1213.13	191.635
1211.57	166.053
1210	186.775
1208.44	177.164
1206.87	199.471
1205.3	185.075
1203.74	157.923
1202.17	154.703
1200.6	196.134
1199.03	197.691
1197.46	202.436
1195.9	184.868
1194.33	208.735
1192.76	183.206
1191.19	165.651
1189.62	186.323
1188.05	173.55
1186.48	148.047
1184.91	181.444
1183.34	200.506
1181.76	184.558
1180.19	205.203
1178.62	159.042
1177.05	159.013
1175.48	154.213
1173.9	157.364
1172.33	158.924
1170.76	201.795
1169.18	149.332
1167.61	208.073
1166.03	168.333
1164.46	169.89
1162.88	177.795
1161.31	146.019
1159.73	198.358
1158.16	203.081
1156.58	160.213
1155.01	191.903
1153.43	229.923
1151.85	182.319
1150.28	204.476
1148.7	198.099
1147.12	190.139
1145.54	185.351
1143.96	163.142
1142.39	202.701
1140.81	180.497
1139.23	212.124
1137.65	175.682
1136.07	155.077
1134.49	164.541
1132.91	180.328
1131.33	178.713
1129.75	196.073
1128.16	208.684
1126.58	180.194
1125	159.615
1123.42	154.845
1121.84	159.556
1120.25	159.526
1118.67	159.496
1117.09	159.466
1115.5	146.808
1113.92	183.08
1112.33	189.358
1110.75	143.57
1109.16	127.769
1107.58	137.208
1105.99	162.411
1104.41	182.875
1102.82	162.35
1101.24	178.079
1099.65	152.835
1098.06	141.779
1096.47	135.453
1094.89	140.152
1093.3	146.423
1091.71	158.989
1090.12	141.647
1088.53	151.061
1086.94	108.555
1085.36	149.432
1083.77	146.258
1082.18	147.803
1080.59	125.767
1079	124.171
1077.4	122.576
1075.81	175.974
1074.22	144.523
1072.63	117.796
1071.04	130.336
1069.45	177.412
1067.85	128.717
1066.26	171.068
1064.67	152.206
1063.07	114.525
1061.48	108.23
1059.89	127.028
1058.29	167.771
1056.7	117.575
1055.1	144.198
1053.51	147.305
1051.91	151.978
1050.31	119.053
1048.72	142.523
1047.12	151.892
1045.52	153.429
1043.93	114.268
1042.33	156.502
1040.73	173.684
1039.13	211.198
1037.54	161.106
1035.94	184.533
1034.34	182.935
1032.74	153.199
1031.14	181.303
1029.54	209.397
1027.94	190.609
1026.34	181.201
1024.74	182.729
1023.14	190.502
1021.54	212.323
1019.93	207.6
1018.33	237.212
1016.73	204.401
1015.13	213.723
1013.53	237.079
1011.92	229.237
1010.32	229.194
1008.71	230.709
1007.11	236.9
1005.51	253.997
1003.9	246.159
1002.3	277.266
1000.69	272.542
999.086	252.248
