1233.46	94.4492
1231.9	158.453
1230.34	153.623
1228.78	167.994
1227.21	124.772
1225.65	137.544
1224.09	137.518
1222.52	167.869
1220.96	132.671
1219.39	142.236
1217.83	129.426
1216.27	156.561
1214.7	145.351
1213.13	175.666
1211.57	138.91
1210	132.498
1208.44	118.109
1206.87	142.024
1205.3	127.638
1203.74	122.829
1202.17	140.349
1200.6	165.837
1199.03	108.411
1197.46	145.053
1195.9	137.057
1194.33	121.098
1192.76	108.331
1191.19	133.795
1189.62	138.548
1188.05	116.231
1186.48	136.904
1184.91	127.329
1183.34	58.8786
1181.76	124.099
1180.19	92.2618
1178.62	125.643
1177.05	138.341
1175.48	152.624
1173.9	144.648
1172.33	131.907
1170.76	135.06
1169.18	152.51
1167.61	115.949
1166.03	134.984
1164.46	139.722
1162.88	125.409
1161.31	115.863
1159.73	111.08
1158.16	118.993
1156.58	106.28
1155.01	123.706
1153.43	141.125
1151.85	145.855
1150.28	123.637
1148.7	136.292
1147.12	126.759
1145.54	147.33
1143.96	129.88
1142.39	112.436
1140.81	177.331
1139.23	115.56
1137.65	109.207
1136.07	137.671
1134.49	101.256
1132.91	134.455
1131.33	124.941
1129.75	67.9932
1128.16	102.761
1126.58	107.484
1125	124.848
1123.42	129.564
1121.84	104.264
1120.25	110.562
1118.67	150.021
1117.09	99.4689
1115.5	143.65
1113.92	119.949
1112.33	69.4313
1110.75	127.793
1109.16	97.7984
1107.58	130.899
1105.99	104.069
1104.41	102.473
1102.82	111.911
1101.24	137.105
1099.65	102.415
1098.06	108.698
1096.47	105.527
1094.89	119.68
1093.3	118.083
1091.71	138.525
1090.12	129.056
1088.53	143.194
1086.94	97.5422
1085.36	130.556
1083.77	133.677
1082.18	117.928
1080.59	143.059
1079	91.1636
1077.4	106.861
1075.81	114.697
1074.22	142.952
1072.63	111.513
1071.04	95.7891
1069.45	138.162
1067.85	147.554
1066.26	97.3046
1064.67	183.589
1063.07	120.801
1061.48	119.21
1059.89	111.346
1058.29	89.3736
1056.7	100.33
1055.1	122.255
1053.51	123.799
1051.91	100.274
1050.31	117.486
1048.72	117.464
1047.12	89.2562
1045.52	144.036
1043.93	114.268
1042.33	131.461
1040.73	123.613
1039.13	125.154
1037.54	143.9
1035.94	129.799
1034.34	111.012
1032.74	146.946
1031.14	154.733
1029.54	140.64
1027.94	167.174
1026.34	167.142
1024.74	206.155
1023.14	209.24
1021.54	170.17
1019.93	223.209
1018.33	156.061
1016.73	191.919
1015.13	204.363
1013.53	187.167
1011.92	207.405
1010.32	219.839
1008.71	183.944
1007.11	180.792
1005.51	219.715
1003.9	229.021
1002.3	267.92
1000.69	269.427
999.086	242.906
